2025-01-09 08:19:05,435: root: INFO: Current backtesting datetime 2023-06-20 00:00:00-04:00
2025-01-09 08:19:05,436: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:19:05[0m
2025-01-09 08:19:07,951: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:19:08,368: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:19:08[0m
2025-01-09 08:19:08,368: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:19:08,369: root: INFO: Current backtesting datetime 2023-06-21 00:00:00-04:00
2025-01-09 08:19:08,370: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:19:08[0m
2025-01-09 08:19:09,963: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:19:10,380: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:19:10[0m
2025-01-09 08:19:10,381: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:19:10,381: root: INFO: Current backtesting datetime 2023-06-22 00:00:00-04:00
2025-01-09 08:19:10,382: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:19:10[0m
2025-01-09 08:19:12,063: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:19:13,044: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:19:13[0m
2025-01-09 08:19:13,044: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:19:13,045: root: INFO: Current backtesting datetime 2023-06-23 00:00:00-04:00
2025-01-09 08:19:13,046: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:19:13[0m
2025-01-09 08:19:14,512: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:19:15,517: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 2913.7529137529136 SOL/USD sell | of class bracket with status new[0m
2025-01-09 08:19:15,520: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:19:15[0m
2025-01-09 08:19:15,520: asyncio: INFO: [MLTrader] Getting historical prices for (SOL, USD), 1 bars, 
2025-01-09 08:19:15,521: root: INFO: market order of | 2913.7529137529136 SOL/USD sell | of class bracket with status new was sent to broker backtesting
2025-01-09 08:19:15,521: root: INFO: market order of | 2913.7529137529136 SOL/USD sell | of class bracket with status new was sent to broker backtesting
2025-01-09 08:19:15,521: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 2913.7529137529136 SOL/USD sell | at price $16.63 of class bracket with status fill[0m
2025-01-09 08:19:15,522: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:19:15,522: root: INFO: Current backtesting datetime 2023-06-24 00:00:00-04:00
2025-01-09 08:19:15,523: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:19:15[0m
2025-01-09 08:19:16,953: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:19:17,942: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:19:17[0m
2025-01-09 08:19:17,943: asyncio: INFO: [MLTrader] Getting historical prices for (SOL, USD), 1 bars, 
2025-01-09 08:19:17,943: asyncio: INFO: [MLTrader] [32mOrder was canceled: market order of | 2913.7529137529136 SOL/USD buy | with status canceled[0m
2025-01-09 08:19:17,944: root: INFO: Position MLTrader Position: 0.0 shares of SOL (2 orders) liquidated
2025-01-09 08:19:17,944: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 2913.7529137529136 SOL/USD buy | at price $17.15 with status fill[0m
2025-01-09 08:19:17,945: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:19:17,945: root: INFO: Current backtesting datetime 2023-06-25 00:00:00-04:00
2025-01-09 08:19:17,946: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:19:17[0m
2025-01-09 08:19:19,129: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:19:20,130: asyncio: WARNING: [MLTrader] Selling all positions for MLTrader strategy
2025-01-09 08:19:20,130: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 2903.444825614637 SOL/USD buy | of class bracket with status new[0m
2025-01-09 08:19:20,132: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:19:20[0m
2025-01-09 08:19:20,132: asyncio: INFO: [MLTrader] Getting historical prices for (SOL, USD), 1 bars, 
2025-01-09 08:19:20,132: root: INFO: market order of | 2903.444825614637 SOL/USD buy | of class bracket with status new was sent to broker backtesting
2025-01-09 08:19:20,132: root: INFO: market order of | 2903.444825614637 SOL/USD buy | of class bracket with status new was sent to broker backtesting
2025-01-09 08:19:20,132: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 2903.444825614637 SOL/USD buy | at price $16.64 of class bracket with status fill[0m
2025-01-09 08:19:20,133: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:19:20,133: root: INFO: Current backtesting datetime 2023-06-26 00:00:00-04:00
2025-01-09 08:19:20,134: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:19:20[0m
2025-01-09 08:19:21,729: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:19:22,145: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:19:22[0m
2025-01-09 08:19:22,145: asyncio: INFO: [MLTrader] Getting historical prices for (SOL, USD), 1 bars, 
2025-01-09 08:19:22,145: asyncio: INFO: [MLTrader] [32mOrder was canceled: market order of | 2903.444825614637 SOL/USD sell | with status canceled[0m
2025-01-09 08:19:22,146: root: INFO: Position MLTrader Position: 0.0 shares of SOL (2 orders) liquidated
2025-01-09 08:19:22,147: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 2903.444825614637 SOL/USD sell | at price $16.97 with status fill[0m
2025-01-09 08:19:22,148: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:19:22,148: root: INFO: Current backtesting datetime 2023-06-27 00:00:00-04:00
2025-01-09 08:19:22,148: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:19:22[0m
2025-01-09 08:19:24,020: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:19:24,432: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:19:24[0m
2025-01-09 08:19:24,432: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:19:24,432: root: INFO: Current backtesting datetime 2023-06-28 00:00:00-04:00
2025-01-09 08:19:24,433: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:19:24[0m
2025-01-09 08:19:25,633: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:19:26,049: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:19:26[0m
2025-01-09 08:19:26,050: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:19:26,050: root: INFO: Current backtesting datetime 2023-06-29 00:00:00-04:00
2025-01-09 08:19:26,053: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:19:26[0m
2025-01-09 08:19:27,438: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:19:27,870: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 2763.8406135992586 SOL/USD buy | of class bracket with status new[0m
2025-01-09 08:19:27,874: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:19:27[0m
2025-01-09 08:19:27,874: asyncio: INFO: [MLTrader] Getting historical prices for (SOL, USD), 1 bars, 
2025-01-09 08:19:27,875: root: INFO: market order of | 2763.8406135992586 SOL/USD buy | of class bracket with status new was sent to broker backtesting
2025-01-09 08:19:27,875: root: INFO: market order of | 2763.8406135992586 SOL/USD buy | of class bracket with status new was sent to broker backtesting
2025-01-09 08:19:27,875: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 2763.8406135992586 SOL/USD buy | at price $15.97 of class bracket with status fill[0m
2025-01-09 08:19:27,876: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:19:27,876: root: INFO: Current backtesting datetime 2023-06-30 00:00:00-04:00
2025-01-09 08:19:27,877: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:19:27[0m
2025-01-09 08:19:29,787: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:19:30,783: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:19:30[0m
2025-01-09 08:19:30,784: asyncio: INFO: [MLTrader] Getting historical prices for (SOL, USD), 1 bars, 
2025-01-09 08:19:30,785: asyncio: INFO: [MLTrader] [32mOrder was canceled: market order of | 2763.8406135992586 SOL/USD sell | with status canceled[0m
2025-01-09 08:19:30,787: root: INFO: Position MLTrader Position: 0.0 shares of SOL (2 orders) liquidated
2025-01-09 08:19:30,787: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 2763.8406135992586 SOL/USD sell | at price $17.99 with status fill[0m
2025-01-09 08:19:30,788: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:19:30,789: root: INFO: Current backtesting datetime 2023-07-01 00:00:00-04:00
2025-01-09 08:19:30,789: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:19:30[0m
2025-01-09 08:19:32,569: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:19:32,982: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:19:32[0m
2025-01-09 08:19:32,982: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:19:32,982: root: INFO: Current backtesting datetime 2023-07-02 00:00:00-04:00
2025-01-09 08:19:32,983: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:19:32[0m
2025-01-09 08:19:34,306: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:19:34,680: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:19:34[0m
2025-01-09 08:19:34,680: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:19:34,681: root: INFO: Current backtesting datetime 2023-07-03 00:00:00-04:00
2025-01-09 08:19:34,682: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:19:34[0m
2025-01-09 08:19:36,178: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:19:37,171: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:19:37[0m
2025-01-09 08:19:37,171: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:19:37,172: root: INFO: Current backtesting datetime 2023-07-04 00:00:00-04:00
2025-01-09 08:19:37,174: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:19:37[0m
2025-01-09 08:19:38,942: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:19:39,945: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:19:39[0m
2025-01-09 08:19:39,945: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:19:39,946: root: INFO: Current backtesting datetime 2023-07-05 00:00:00-04:00
2025-01-09 08:19:39,947: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:19:39[0m
2025-01-09 08:19:41,473: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:19:41,884: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:19:41[0m
2025-01-09 08:19:41,884: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:19:41,884: root: INFO: Current backtesting datetime 2023-07-06 00:00:00-04:00
2025-01-09 08:19:41,885: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:19:41[0m
2025-01-09 08:19:43,380: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:19:43,800: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:19:43[0m
2025-01-09 08:19:43,801: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:19:43,801: root: INFO: Current backtesting datetime 2023-07-07 00:00:00-04:00
2025-01-09 08:19:43,803: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:19:43[0m
2025-01-09 08:19:45,315: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:19:45,734: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:19:45[0m
2025-01-09 08:19:45,735: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:19:45,736: root: INFO: Current backtesting datetime 2023-07-08 00:00:00-04:00
2025-01-09 08:19:45,738: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:19:45[0m
2025-01-09 08:19:47,945: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:19:48,914: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:19:48[0m
2025-01-09 08:19:48,915: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:19:48,915: root: INFO: Current backtesting datetime 2023-07-09 00:00:00-04:00
2025-01-09 08:19:48,917: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:19:48[0m
2025-01-09 08:19:50,482: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:19:51,491: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:19:51[0m
2025-01-09 08:19:51,491: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:19:51,491: root: INFO: Current backtesting datetime 2023-07-10 00:00:00-04:00
2025-01-09 08:19:51,493: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:19:51[0m
2025-01-09 08:19:53,667: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:19:54,668: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:19:54[0m
2025-01-09 08:19:54,668: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:19:54,668: root: INFO: Current backtesting datetime 2023-07-11 00:00:00-04:00
2025-01-09 08:19:54,670: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:19:54[0m
2025-01-09 08:19:56,193: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
